2296,114750,63480,7521,28263,63480,7521,28263,63297,7196,28576,2146,33172,35573,11064,60438,36547,7248,55975,41196,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2297,114800,63656,7852,27951,63656,7852,27951,63480,7521,28263,1967,33147,35622,10868,60165,37015,7130,55608,41692,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2298,114850,63824,8189,27640,63824,8189,27640,63656,7852,27951,1795,33121,35671,10678,59886,37483,7020,55236,42186,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2299,114900,63984,8533,27329,63984,8533,27329,63824,8189,27640,1631,33095,35720,10494,59600,37950,6916,54859,42678,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300,114950,64137,8882,27020,64137,8882,27020,63984,8533,27329,1474,33068,35768,10316,59307,38417,6820,54476,43167,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2301,115000,64282,9237,26712,64282,9237,26712,64137,8882,27020,1325,33041,35817,10144,59008,38883,6731,54088,43654,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2302,115050,64419,9599,26405,64419,9599,26405,64282,9237,26712,1184,33013,35865,9978,58703,39349,6649,53694,44138,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,115100,64548,9965,26099,64548,9965,26099,64419,9599,26405,1051,32985,35913,9818,58390,39813,6574,53296,44619,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2304,115150,64670,10338,25795,64670,10338,25795,64548,9965,26099,926,32956,35961,9665,58072,40277,6506,52892,45097,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2305,115200,64783,10716,25492,64783,10716,25492,64670,10338,25795,808,32927,36008,9517,57747,40739,6446,52483,45573,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2306,115250,64889,11100,25191,64889,11100,25191,64783,10716,25492,698,32898,36055,9375,57417,41201,6393,52070,46045,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2307,115300,64987,11488,24891,64987,11488,24891,64889,11100,25191,597,32868,36102,9240,57080,41661,6347,51651,46514,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,115350,65076,11882,24593,65076,11882,24593,64987,11488,24891,503,32838,36149,9111,56737,42119,6308,51228,46980,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2309,115400,65158,12282,24297,65158,12282,24297,65076,11882,24593,417,32807,36196,8988,56388,42576,6277,50801,47442,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2310,115450,65232,12686,24002,65232,12686,24002,65158,12282,24297,339,32776,36242,8871,56033,43031,6253,50369,47900,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,115500,65298,13095,23710,65298,13095,23710,65232,12686,24002,269,32745,36288,8761,55673,43485,6237,49933,48355,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2312,115550,65356,13509,23419,65356,13509,23419,65298,13095,23710,207,32713,36334,8657,55306,43936,6227,49492,48805,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2313,115600,65405,13928,23130,65405,13928,23130,65356,13509,23419,153,32681,36379,8560,54935,44385,6225,49047,49252,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2314,115650,65447,14352,22844,65447,14352,22844,65405,13928,23130,108,32648,36424,8468,54557,44833,6231,48599,49695,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2315,115700,65481,14780,22559,65481,14780,22559,65447,14352,22844,70,32615,36469,8384,54174,45277,6244,48146,50134,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2316,115750,65506,15212,22277,65506,15212,22277,65481,14780,22559,40,32582,36513,8305,53786,45720,6263,47690,50568,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,115800,65524,15649,21997,65524,15649,21997,65506,15212,22277,18,32548,36557,8233,53393,46160,6291,47230,50998,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2318,115850,65533,16090,21720,65533,16090,21720,65524,15649,21997,5,32514,36601,8168,52995,46598,6325,46766,51424,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2319,115900,65535,16535,21445,65535,16535,21445,65533,16090,21720,0,32480,36644,8109,52591,47033,6367,46299,51844,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2320,115950,65528,16984,21172,65528,16984,21172,65535,16535,21445,2,32446,36687,8056,52183,47465,6416,45828,52261,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2321,116000,65513,17437,20902,65513,17438,20902,65528,16984,21172,13,32411,36730,8010,51770,47894,6473,45355,52672,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2322,116050,65490,17894,20635,65490,17894,20635,65513,17437,20902,32,32376,36772,7971,51352,48320,6536,44878,53078,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2323,116100,65459,18355,20370,65459,18355,20370,65490,17894,20635,59,32340,36813,7938,50929,48743,6607,44398,53480,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,116150,65420,18819,20108,65420,18819,20109,65459,18355,20370,94,32305,36855,7911,50502,49163,6685,43916,53876,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,116200,65373,19287,19850,65373,19287,19850,65420,18819,20109,137,32269,36895,7892,50071,49580,6771,43430,54267,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2326,116250,65318,19757,19593,65318,19757,19593,65373,19287,19850,188,32232,36936,7878,49635,49993,6863,42942,54653,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2327,116300,65255,20232,19340,65255,20232,19340,65318,19757,19593,247,32196,36976,7872,49195,50403,6963,42452,55033,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2328,116350,65183,20709,19090,65183,20709,19090,65255,20232,19340,314,32159,37015,7871,48751,50808,7070,41959,55408,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2329,116400,65104,21189,18843,65104,21189,18843,65183,20709,19090,389,32122,37054,7878,48303,51211,7184,41464,55778,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,116450,65017,21672,18599,65017,21672,18599,65104,21189,18843,472,32085,37092,7891,47851,51609,7305,40966,56141,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2331,116500,64922,22158,18359,64922,22158,18359,65017,21672,18599,563,32047,37130,7910,47396,52004,7433,40467,56499,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2332,116550,64819,22646,18121,64819,22646,18121,64922,22158,18359,662,32010,37168,7937,46937,52394,7568,39966,56851,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2333,116600,64708,23137,17887,64708,23137,17887,64819,22646,18121,769,31972,37205,7969,46474,52780,7710,39463,57197,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2334,116650,64589,23630,17657,64589,23630,17657,64708,23137,17887,884,31934,37241,8008,46008,53162,7859,38958,57537,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2335,116700,64462,24126,17430,64462,24126,17430,64589,23630,17657,1007,31896,37277,8054,45539,53540,8015,38452,57871,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2336,116750,64328,24623,17206,64328,24623,17206,64462,24126,17430,1137,31857,37312,8106,45066,53914,8177,37944,58199,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2337,116800,64185,25123,16986,64185,25123,16986,64328,24623,17206,1276,31819,37347,8165,44590,54283,8347,37435,58520,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2338,116850,64035,25625,16769,64035,25625,16769,64185,25123,16986,1422,31780,37381,8230,44112,54647,8523,36925,58835,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2339,116900,63877,26128,16556,63877,26128,16556,64035,25625,16769,1575,31741,37415,8301,43630,55007,8707,36414,59144,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2340,116950,63712,26633,16347,63712,26633,16347,63877,26128,16556,1737,31703,37448,8380,43146,55362,8896,35903,59446,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2341,117000,63539,27139,16142,63539,27139,16142,63712,26633,16347,1906,31663,37480,8464,42659,55712,9093,35390,59742,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2342,117050,63358,27647,15940,63358,27647,15940,63539,27139,16142,2083,31624,37512,8555,42170,56057,9296,34877,60031,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2343,117100,63170,28156,15743,63170,28156,15743,63358,27647,15940,2267,31585,37543,8652,41679,56397,9506,34363,60313,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2344,117150,62974,28667,15549,62974,28667,15549,63170,28156,15743,2459,31546,37574,8756,41185,56732,9722,33848,60588,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2345,117200,62771,29178,15359,62771,29178,15359,62974,28667,15549,2659,31506,37604,8866,40689,57061,9945,33334,60857,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2346,117250,62560,29690,15173,62560,29690,15174,62771,29178,15359,2865,31467,37633,8982,40192,57386,10174,32819,61118,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2347,117300,62342,30203,14992,62342,30203,14992,62560,29690,15174,3080,31427,37662,9105,39692,57705,10409,32305,61373,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2348,117350,62117,30716,14814,62117,30716,14814,62342,30203,14992,3301,31387,37690,9234,39191,58019,10651,31790,61620,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2349,117400,61884,31230,14641,61884,31230,14641,62117,30716,14814,3530,31348,37718,9369,38688,58327,10899,31276,61861,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2350,117450,61645,31745,14472,61645,31745,14472,61884,31230,14641,3766,31308,37744,9510,38183,58630,11153,30762,62094,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2351,117500,61398,32259,14307,61398,32259,14307,61645,31745,14472,4009,31268,37771,9658,37678,58927,11413,30249,62320,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2352,117550,61144,32774,14146,61144,32774,14146,61398,32259,14307,4259,31228,37796,9811,37170,59218,11679,29736,62539,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2353,117600,60883,33289,13989,60883,33289,13989,61144,32774,14146,4516,31189,37821,9971,36662,59504,11951,29224,62750,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,117650,60615,33803,13837,60615,33803,13837,60883,33289,13989,4781,31149,37845,10137,36153,59783,12229,28713,62954,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2355,117700,60341,34318,13690,60341,34318,13690,60615,33803,13837,5052,31109,37868,10308,35643,60057,12513,28203,63151,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2356,117750,60059,34832,13546,60059,34832,13546,60341,34318,13690,5330,31069,37891,10486,35132,60324,12803,27694,63340,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2357,117800,59771,35345,13408,59771,35345,13408,60059,34832,13546,5614,31030,37913,10669,34621,60586,13098,27186,63521,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2358,117850,59476,35858,13273,59476,35858,13273,59771,35345,13408,5906,30990,37935,10859,34109,60841,13399,26680,63695,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2359,117900,59174,36370,13143,59174,36370,13144,59476,35858,13273,6204,30950,37955,11054,33598,61091,13706,26175,63861,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2360,117950,58866,36881,13018,58866,36881,13018,59174,36370,13144,6508,30911,37975,11255,33085,61333,14018,25672,64020,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2361,118000,58552,37391,12898,58552,37391,12898,58866,36881,13018,6820,30871,37995,11462,32573,61570,14335,25170,64171,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2362,118050,58231,37900,12782,58231,37900,12782,58552,37391,12898,7137,30832,38013,11674,32061,61801,14658,24671,64314,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2363,118100,57904,38407,12670,57904,38407,12670,58231,37900,12782,7461,30792,38031,11892,31549,62024,14986,24173,64449,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2364,118150,57571,38913,12564,57571,38913,12564,57904,38407,12670,7791,30753,38048,12116,31036,62242,15319,23678,64577,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2365,118200,57231,39418,12462,57231,39418,12462,57571,38913,12564,8127,30714,38064,12345,30525,62453,15657,23185,64696,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2366,118250,56886,39921,12365,56886,39921,12365,57231,39418,12462,8469,30675,38080,12580,30013,62657,16000,22694,64808,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2367,118300,56535,40422,12272,56535,40422,12272,56886,39921,12365,8818,30636,38095,12820,29503,62854,16348,22205,64912,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2368,118350,56177,40921,12184,56177,40921,12184,56535,40422,12272,9172,30597,38109,13065,28993,63045,16701,21719,65008,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2369,118400,55814,41419,12102,55814,41419,12102,56177,40921,12184,9532,30559,38122,13315,28484,63229,17059,21236,65096,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2370,118450,55446,41914,12023,55446,41914,12024,55814,41419,12102,9897,30520,38135,13571,27976,63407,17421,20756,65176,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2371,118500,55071,42407,11950,55071,42407,11950,55446,41914,12023,10269,30482,38147,13832,27469,63577,17788,20278,65248,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2372,118550,54691,42897,11882,54691,42897,11882,55071,42407,11950,10646,30444,38158,14098,26963,63740,18159,19804,65312,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2373,118600,54306,43385,11818,54306,43385,11818,54691,42897,11882,11028,30406,38168,14369,26459,63897,18535,19333,65368,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2374,118650,53915,43871,11760,53915,43871,11760,54306,43385,11818,11416,30369,38178,14645,25956,64047,18914,18865,65416,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2375,118700,53520,44354,11706,53520,44354,11706,53915,43871,11760,11809,30331,38186,14926,25455,64189,19299,18401,65456,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2376,118750,53119,44834,11657,53119,44834,11657,53520,44354,11706,12207,30294,38194,15211,24955,64325,19687,17940,65488,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2377,118800,52713,45310,11613,52713,45310,11613,53119,44834,11657,12610,30257,38202,15502,24458,64453,20079,17483,65511,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2378,118850,52302,45784,11574,52302,45784,11575,52713,45310,11613,13018,30220,38208,15797,23963,64575,20475,17029,65527,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2379,118900,51886,46255,11541,51886,46255,11541,52302,45784,11575,13431,30183,38214,16096,23469,64689,20875,16580,65535,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2380,118950,51466,46722,11512,51466,46722,11512,51886,46255,11541,13849,30147,38219,16401,22978,64796,21278,16134,65534,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2381,119000,51041,47186,11487,51041,47186,11488,51466,46722,11512,14271,30111,38223,16709,22490,64896,21686,15693,65525,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2382,119050,50611,47646,11468,50611,47646,11468,51041,47186,11487,14698,30075,38226,17022,22004,64989,22096,15256,65509,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2383,119100,50177,48103,11454,50177,48103,11454,50611,47646,11468,15130,30040,38229,17340,21520,65075,22510,14823,65484,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2384,119150,49739,48556,11445,49739,48556,11445,50177,48103,11454,15566,30005,38231,17661,21040,65153,22928,14394,65451,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2385,119200,49297,49005,11441,49297,49005,11441,49739,48556,11445,16006,29970,38232,17987,20562,65224,23348,13970,65410,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2386,119250,48850,49450,11442,48850,49450,11442,49297,49005,11441,16450,29935,38232,18317,20087,65288,23772,13551,65361,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2387,119300,48400,49890,11448,48400,49890,11448,48850,49450,11442,16898,29901,38232,18651,19615,65344,24199,13136,65304,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2388,119350,47945,50327,11459,47945,50327,11459,48400,49890,11448,17350,29867,38230,18988,19146,65394,24628,12727,65239,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2389,119400,47487,50759,11474,47487,50759,11474,47945,50327,11459,17806,29833,38228,19330,18681,65436,25061,12322,65166,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2390,119450,47026,51187,11495,47026,51187,11495,47487,50759,11474,18266,29800,38225,19675,18219,65470,25496,11922,65085,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2391,119500,46560,51611,11521,46560,51611,11521,47026,51187,11495,18729,29767,38222,20024,17761,65497,25933,11528,64996,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2392,119550,46092,52029,11551,46092,52029,11552,46560,51611,11521,19196,29735,38217,20376,17306,65517,26373,11138,64899,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2393,119600,45620,52443,11587,45620,52443,11587,46092,52029,11551,19666,29702,38212,20732,16856,65529,26815,10754,64795,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2394,119650,45145,52852,11628,45145,52852,11628,45620,52443,11587,20139,29671,38206,21091,16409,65535,27260,10376,64682,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2395,119700,44666,53256,11673,44666,53256,11673,45145,52852,11628,20615,29639,38199,21454,15966,65532,27707,10003,64561,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2396,119750,44185,53655,11724,44185,53655,11724,44666,53256,11673,21094,29608,38192,21819,15527,65523,28155,9635,64433,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2397,119800,43701,54049,11779,43701,54049,11779,44185,53655,11724,21577,29577,38184,22188,15093,65506,28606,9273,64296,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2398,119850,43215,54438,11839,43215,54438,11839,43701,54049,11779,22061,29547,38175,22560,14662,65481,29058,8918,64152,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2399,119900,42726,54821,11904,42726,54821,11905,43215,54438,11839,22549,29517,38165,22935,14237,65449,29512,8567,64000,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2400,119950,42234,55199,11974,42234,55199,11975,42726,54821,11904,23039,29488,38154,23312,13815,65410,29968,8223,63841,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401,120000,41740,55572,12049,41740,55572,12049,42234,55199,11975,23532,29459,38143,23693,13399,65364,30425,7885,63673,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,120050,41244,55938,12129,41244,55938,12129,41740,55572,12049,24026,29430,38131,24076,12987,65310,30884,7554,63499,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2403,120100,40745,56299,12214,40745,56299,12214,41244,55938,12129,24523,29402,38118,24461,12580,65249,31343,7228,63316,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2404,120150,40245,56655,12303,40245,56655,12303,40745,56299,12214,25022,29374,38104,24849,12178,65181,31804,6909,63126,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2405,120200,39743,57004,12397,39743,57004,12397,40245,56655,12303,25523,29347,38090,25240,11781,65105,32266,6596,62929,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2406,120250,39239,57347,12496,39239,57347,12496,39743,57004,12397,26026,29320,38075,25632,11389,65023,32729,6289,62724,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2407,120300,38734,57685,12599,38734,57685,12599,39239,57347,12496,26530,29294,38059,26027,11002,64933,33192,5989,62512,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,120350,38227,58016,12708,38227,58016,12708,38734,57685,12599,27036,29268,38043,26424,10621,64835,33656,5696,62292,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,120400,37719,58341,12821,37719,58341,12821,38227,58016,12708,27543,29243,38025,26823,10245,64731,34121,5409,62065,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2410,120450,37209,58659,12938,37209,58659,12938,37719,58341,12821,28052,29218,38007,27224,9875,64619,34586,5129,61831,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2411,120500,36699,58972,13060,36698,58972,13060,37209,58659,12938,28562,29193,37989,27626,9510,64501,35051,4856,61590,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
