4479,223900,51769,44747,1839,51769,44747,1839,52150,44307,1921,37423,58110,1525,29694,50078,19498,35968,42226,21147,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4480,223950,51384,45185,1765,51384,45185,1765,51769,44747,1839,36946,58412,1680,29465,50165,19702,35767,42368,21204,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4481,224000,50994,45621,1699,50994,45621,1699,51384,45185,1765,36467,58708,1841,29238,50248,19910,35565,42509,21264,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4482,224050,50599,46053,1641,50599,46053,1641,50994,45621,1699,35987,58999,2010,29011,50325,20121,35362,42647,21327,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4483,224100,50200,46483,1590,50200,46483,1590,50599,46053,1641,35505,59284,2186,28786,50398,20336,35159,42782,21393,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4484,224150,49796,46909,1548,49796,46909,1548,50200,46483,1590,35023,59564,2369,28561,50467,20553,34955,42915,21462,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4485,224200,49388,47332,1513,49388,47332,1513,49796,46909,1548,34539,59837,2559,28338,50530,20774,34751,43046,21535,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4486,224250,48975,47752,1485,48975,47752,1485,49388,47332,1513,34055,60106,2757,28116,50589,20998,34546,43174,21610,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4487,224300,48559,48169,1466,48559,48169,1466,48975,47752,1485,33570,60368,2961,27895,50643,21225,34341,43299,21688,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4488,224350,48138,48582,1454,48138,48582,1454,48559,48169,1466,33084,60625,3172,27675,50693,21455,34135,43422,21769,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4489,224400,47713,48991,1451,47713,48991,1451,48138,48582,1454,32598,60875,3390,27457,50738,21688,33930,43542,21852,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4490,224450,47284,49397,1455,47284,49397,1455,47713,48991,1451,32111,61120,3614,27240,50778,21923,33723,43660,21939,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4491,224500,46852,49799,1467,46852,49799,1467,47284,49397,1455,31624,61358,3846,27025,50813,22162,33517,43774,22029,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4492,224550,46416,50197,1486,46416,50197,1486,46852,49799,1467,31137,61591,4084,26811,50844,22403,33310,43886,22121,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4493,224600,45976,50591,1514,45976,50591,1514,46416,50197,1486,30650,61817,4328,26598,50869,22647,33103,43996,22216,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4494,224650,45533,50981,1549,45533,50981,1549,45976,50591,1514,30163,62037,4580,26387,50890,22894,32897,44102,22314,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4495,224700,45086,51367,1592,45086,51367,1592,45533,50981,1549,29676,62250,4837,26178,50906,23143,32690,44206,22415,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4496,224750,44636,51748,1643,44636,51748,1643,45086,51367,1592,29189,62458,5102,25970,50918,23395,32483,44307,22519,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4497,224800,44184,52125,1702,44183,52125,1702,44636,51748,1643,28703,62659,5372,25765,50924,23649,32276,44405,22625,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4498,224850,43728,52498,1768,43728,52498,1768,44183,52125,1702,28218,62853,5649,25561,50926,23905,32069,44500,22734,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4499,224900,43269,52866,1842,43269,52866,1842,43728,52498,1768,27733,63041,5932,25358,50923,24164,31863,44593,22846,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4500,224950,42807,53229,1924,42807,53229,1924,43269,52866,1842,27249,63223,6222,25158,50915,24425,31656,44682,22960,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4501,225000,42343,53588,2014,42343,53588,2014,42807,53229,1924,26766,63398,6517,24960,50902,24688,31450,44769,23077,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4502,225050,41876,53942,2111,41876,53942,2111,42343,53588,2014,26284,63566,6819,24764,50885,24954,31245,44852,23196,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4503,225100,41407,54291,2216,41407,54291,2216,41876,53942,2111,25803,63727,7126,24569,50863,25221,31039,44933,23318,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4504,225150,40935,54635,2329,40935,54635,2329,41407,54291,2216,25323,63882,7439,24377,50836,25491,30834,45010,23442,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4505,225200,40461,54973,2449,40461,54974,2449,40935,54635,2329,24845,64031,7759,24187,50804,25762,30630,45085,23569,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4506,225250,39985,55307,2576,39985,55307,2576,40461,54974,2449,24368,64172,8083,23999,50767,26036,30426,45156,23699,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4507,225300,39508,55636,2712,39507,55636,2712,39985,55307,2576,23893,64306,8414,23814,50726,26311,30223,45224,23831,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4508,225350,39028,55959,2854,39028,55959,2854,39508,55636,2712,23420,64434,8750,23630,50680,26587,30020,45290,23965,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4509,225400,38546,56276,3005,38546,56276,3005,39028,55959,2854,22949,64555,9091,23449,50629,26866,29818,45352,24101,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4510,225450,38063,56588,3162,38063,56588,3162,38546,56276,3005,22479,64669,9438,23271,50573,27146,29617,45411,24240,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4511,225500,37579,56895,3328,37579,56895,3328,38063,56588,3162,22012,64776,9791,23095,50513,27428,29416,45467,24382,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4512,225550,37093,57196,3500,37093,57196,3500,37579,56895,3328,21547,64876,10148,22921,50448,27711,29217,45520,24525,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4513,225600,36605,57491,3680,36605,57491,3680,37093,57196,3500,21084,64969,10511,22750,50378,27995,29018,45570,24671,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4514,225650,36117,57780,3867,36117,57780,3867,36605,57491,3680,20624,65055,10878,22581,50304,28281,28820,45616,24819,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4515,225700,35627,58064,4061,35627,58064,4061,36117,57780,3867,20166,65134,11251,22415,50225,28568,28623,45660,24969,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4516,225750,35137,58341,4262,35137,58341,4262,35627,58064,4061,19711,65206,11628,22251,50141,28856,28427,45700,25121,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4517,225800,34646,58613,4471,34646,58613,4471,35137,58341,4262,19259,65271,12010,22091,50053,29145,28233,45737,25275,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4518,225850,34154,58878,4687,34154,58878,4687,34646,58613,4471,18810,65329,12397,21932,49960,29436,28039,45771,25431,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4519,225900,33662,59138,4909,33662,59138,4909,34154,58878,4687,18363,65379,12789,21777,49863,29727,27846,45801,25589,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4520,225950,33169,59391,5139,33169,59391,5139,33662,59138,4909,17920,65423,13185,21624,49761,30019,27655,45828,25750,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4521,226000,32676,59638,5376,32676,59638,5376,33169,59391,5139,17480,65459,13585,21475,49655,30312,27465,45853,25912,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4522,226050,32183,59878,5619,32183,59878,5619,32676,59638,5376,17043,65489,13990,21328,49544,30606,27276,45874,26076,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4523,226100,31690,60112,5869,31690,60112,5869,32183,59878,5619,16610,65511,14399,21184,49429,30900,27089,45891,26241,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4524,226150,31197,60340,6126,31197,60340,6126,31690,60112,5869,16181,65526,14811,21043,49309,31195,26903,45906,26409,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4525,226200,30704,60561,6390,30704,60561,6390,31197,60340,6126,15755,65534,15228,20905,49185,31491,26718,45917,26578,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4526,226250,30211,60776,6660,30211,60776,6660,30704,60561,6390,15332,65535,15649,20769,49056,31787,26535,45925,26749,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4527,226300,29719,60984,6937,29719,60984,6937,30211,60776,6660,14914,65528,16074,20637,48923,32083,26354,45929,26922,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4528,226350,29227,61185,7220,29227,61185,7220,29719,60984,6937,14500,65515,16502,20508,48786,32380,26174,45931,27097,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4529,226400,28736,61380,7510,28736,61380,7510,29227,61185,7220,14089,65494,16933,20382,48644,32677,25996,45929,27273,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4530,226450,28246,61567,7806,28246,61567,7806,28736,61380,7510,13683,65466,17369,20260,48499,32974,25819,45924,27450,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4531,226500,27757,61749,8108,27757,61749,8108,28246,61567,7806,13281,65431,17807,20140,48349,33271,25644,45916,27629,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4532,226550,27269,61923,8416,27269,61923,8416,27757,61749,8108,12884,65389,18249,20024,48195,33568,25471,45904,27810,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4533,226600,26782,62090,8731,26782,62090,8731,27269,61923,8416,12491,65340,18694,19910,48036,33865,25300,45889,27991,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4534,226650,26296,62250,9051,26296,62250,9051,26782,62090,8731,12103,65283,19142,19800,47874,34162,25130,45871,28175,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4535,226700,25812,62404,9378,25812,62404,9378,26296,62250,9051,11719,65220,19593,19694,47708,34459,24963,45850,28359,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4536,226750,25329,62550,9710,25329,62550,9710,25812,62404,9378,11340,65150,20047,19590,47537,34756,24797,45826,28545,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4537,226800,24848,62689,10048,24848,62689,10048,25329,62550,9710,10966,65072,20503,19490,47363,35052,24633,45798,28732,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4538,226850,24368,62822,10392,24368,62822,10392,24848,62689,10048,10596,64988,20962,19393,47185,35348,24472,45767,28920,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4539,226900,23891,62947,10741,23891,62947,10741,24368,62822,10392,10232,64896,21423,19300,47003,35643,24312,45733,29110,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4540,226950,23415,63065,11096,23415,63065,11096,23891,62947,10741,9873,64797,21887,19210,46817,35937,24154,45695,29300,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4541,227000,22942,63175,11457,22942,63175,11457,23415,63065,11096,9519,64692,22353,19124,46627,36231,23999,45655,29492,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4542,227050,22471,63279,11823,22471,63279,11823,22942,63175,11457,9171,64579,22821,19041,46433,36525,23846,45611,29684,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4543,227100,22002,63375,12194,22002,63375,12194,22471,63279,11823,8828,64460,23291,18961,46236,36817,23695,45564,29877,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4544,227150,21535,63464,12570,21535,63464,12570,22002,63375,12194,8490,64334,23763,18885,46035,37109,23546,45514,30072,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4545,227200,21072,63546,12951,21072,63546,12951,21535,63464,12570,8158,64201,24237,18812,45831,37400,23399,45461,30267,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4546,227250,20611,63620,13338,20611,63620,13338,21072,63546,12951,7832,64061,24713,18743,45623,37689,23255,45405,30463,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4547,227300,20152,63688,13729,20152,63688,13729,20611,63620,13338,7511,63914,25190,18677,45412,37978,23113,45345,30660,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4548,227350,19697,63747,14125,19697,63747,14125,20152,63688,13729,7196,63760,25668,18615,45197,38265,22974,45283,30857,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4549,227400,19245,63800,14526,19245,63800,14526,19697,63747,14125,6887,63600,26148,18557,44978,38552,22836,45217,31055,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4550,227450,18795,63845,14931,18795,63845,14931,19245,63800,14526,6584,63433,26629,18502,44757,38837,22702,45148,31254,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4551,227500,18350,63883,15341,18350,63883,15341,18795,63845,14931,6287,63260,27111,18450,44532,39120,22570,45076,31453,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4552,227550,17907,63913,15755,17907,63913,15755,18350,63883,15341,5996,63080,27594,18403,44304,39402,22440,45002,31653,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4553,227600,17468,63936,16173,17468,63936,16173,17907,63913,15755,5711,62893,28077,18359,44073,39683,22313,44924,31853,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4554,227650,17032,63951,16596,17032,63951,16596,17468,63936,16173,5432,62700,28562,18318,43838,39962,22188,44843,32054,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4555,227700,16601,63959,17023,16601,63959,17023,17032,63951,16596,5160,62500,29047,18281,43601,40240,22066,44759,32255,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4556,227750,16173,63960,17454,16173,63960,17454,16601,63959,17023,4894,62294,29532,18248,43360,40515,21947,44672,32456,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4557,227800,15749,63953,17888,15749,63953,17888,16173,63960,17454,4635,62082,30018,18218,43117,40789,21831,44583,32658,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4558,227850,15328,63939,18327,15328,63939,18327,15749,63953,17888,4382,61864,30504,18193,42871,41061,21717,44490,32860,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4559,227900,14912,63918,18769,14912,63918,18769,15328,63939,18327,4135,61639,30991,18170,42622,41332,21605,44394,33062,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4560,227950,14501,63889,19215,14501,63889,19215,14912,63918,18769,3896,61408,31477,18152,42370,41600,21497,44296,33264,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4561,228000,14093,63853,19664,14093,63853,19664,14501,63889,19215,3663,61170,31963,18137,42115,41866,21391,44195,33466,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4562,228050,13690,63809,20116,13690,63809,20116,14093,63853,19664,3436,60927,32449,18126,41858,42130,21289,44091,33668,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4563,228100,13292,63758,20572,13292,63758,20572,13690,63809,20116,3217,60678,32934,18118,41598,42392,21189,43984,33870,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4564,228150,12898,63700,21031,12898,63700,21031,13292,63758,20572,3004,60423,33419,18114,41336,42652,21091,43874,34072,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4565,228200,12509,63634,21492,12509,63634,21493,12898,63700,21031,2798,60162,33904,18114,41072,42909,20997,43762,34274,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4566,228250,12124,63561,21957,12124,63561,21957,12509,63634,21492,2600,59895,34387,18118,40805,43165,20906,43647,34476,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4567,228300,11745,63480,22425,11745,63480,22425,12124,63561,21957,2408,59622,34870,18125,40535,43417,20817,43529,34677,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4568,228350,11370,63393,22895,11370,63393,22895,11745,63480,22425,2223,59344,35352,18136,40264,43667,20732,43408,34878,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4569,228400,11001,63298,23367,11001,63298,23367,11370,63393,22895,2046,59060,35832,18151,39990,43915,20649,43285,35079,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4570,228450,10637,63196,23842,10637,63196,23842,11001,63298,23367,1875,58770,36312,18169,39714,44160,20570,43160,35280,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4571,228500,10278,63086,24320,10278,63086,24320,10637,63196,23842,1712,58475,36790,18191,39437,44402,20493,43031,35480,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4572,228550,9924,62969,24799,9924,62969,24799,10278,63086,24320,1556,58175,37267,18217,39157,44642,20420,42901,35679,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4573,228600,9576,62846,25281,9576,62846,25281,9924,62969,24799,1407,57869,37742,18246,38875,44879,20350,42767,35878,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4574,228650,9234,62715,25765,9234,62715,25765,9576,62846,25281,1266,57558,38216,18279,38591,45113,20282,42632,36077,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4575,228700,8897,62577,26250,8897,62577,26250,9234,62715,25765,1132,57242,38687,18316,38306,45344,20218,42493,36275,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4576,228750,8566,62432,26737,8566,62432,26737,8897,62577,26250,1005,56920,39157,18356,38019,45572,20157,42353,36472,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4577,228800,8240,62280,27226,8240,62280,27226,8566,62432,26737,886,56594,39625,18400,37731,45797,20099,42210,36668,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4578,228850,7920,62120,27716,7920,62120,27716,8240,62280,27226,774,56263,40091,18447,37440,46019,20044,42065,36864,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4579,228900,7607,61954,28208,7607,61954,28208,7920,62120,27716,669,55927,40554,18498,37149,46238,19992,41917,37059,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4580,228950,7299,61781,28700,7299,61781,28700,7607,61954,28208,572,55586,41015,18553,36856,46453,19943,41767,37253,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4581,229000,6998,61601,29194,6998,61601,29194,7299,61781,28700,483,55240,41474,18611,36562,46666,19898,41615,37446,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4582,229050,6702,61415,29689,6702,61415,29689,6998,61601,29194,401,54890,41930,18673,36266,46875,19856,41461,37638,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4583,229100,6413,61221,30185,6413,61221,30185,6702,61415,29689,327,54535,42383,18739,35969,47081,19816,41305,37829,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4584,229150,6130,61021,30681,6130,61021,30681,6413,61221,30185,260,54176,42833,18808,35671,47283,19780,41146,38019,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4585,229200,5854,60814,31178,5854,60814,31179,6130,61021,30681,201,53813,43281,18880,35372,47482,19748,40985,38208,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4586,229250,5584,60600,31676,5584,60600,31676,5854,60814,31178,149,53445,43725,18956,35072,47678,19718,40823,38395,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4587,229300,5321,60380,32174,5321,60380,32174,5584,60600,31676,105,53073,44166,19035,34772,47870,19692,40658,38582,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4588,229350,5064,60154,32672,5064,60154,32672,5321,60380,32174,69,52697,44604,19118,34470,48058,19669,40492,38767,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4589,229400,4813,59920,33171,4813,59920,33171,5064,60154,32672,40,52317,45039,19205,34168,48243,19649,40323,38951,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4590,229450,4570,59681,33669,4570,59681,33669,4813,59920,33171,19,51933,45470,19294,33865,48424,19633,40153,39134,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4591,229500,4333,59435,34167,4333,59435,34167,4570,59681,33669,5,51545,45898,19388,33561,48601,19619,39981,39315,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4592,229550,4103,59183,34665,4103,59183,34665,4333,59435,34167,0,51154,46322,19484,33257,48775,19609,39807,39495,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4593,229600,3880,58924,35163,3880,58924,35163,4103,59183,34665,1,50759,46742,19584,32953,48944,19602,39631,39673,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
4594,229650,3664,58660,35660,3664,58660,35660,3880,58924,35163,11,50361,47158,19687,32648,49110,19599,39454,39850,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
