3084,154150,49567,3726,65351,49567,3726,65351,49693,3625,65399,53855,13314,169,56313,45158,17,58768,39045,637,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3085,154200,49429,3837,65295,49430,3837,65295,49567,3726,65351,53489,13699,226,56151,45339,4,58543,39165,742,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3086,154250,49279,3961,65230,49279,3961,65230,49430,3837,65295,53118,14090,290,56005,45497,0,58313,39282,856,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3087,154300,49113,4098,65158,49113,4098,65158,49279,3961,65230,52742,14485,363,55856,45651,4,58076,39398,977,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3088,154350,48933,4248,65077,48933,4248,65077,49113,4098,65158,52360,14885,443,55683,45823,16,57833,39511,1107,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3089,154400,48741,4409,64988,48741,4409,64988,48933,4248,65077,51973,15291,531,55471,46031,37,57584,39622,1244,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3090,154450,48540,4580,64891,48540,4580,64891,48741,4409,64988,51581,15701,626,55214,46280,65,57329,39732,1389,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3091,154500,48335,4759,64786,48335,4759,64786,48540,4580,64891,51183,16116,730,54914,46567,102,57068,39841,1542,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3092,154550,48129,4942,64674,48129,4942,64674,48335,4759,64786,50781,16535,841,54582,46883,146,56800,39949,1702,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3093,154600,47924,5130,64553,47924,5130,64553,48129,4942,64674,50374,16959,959,54231,47213,198,56526,40055,1870,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3094,154650,47721,5321,64424,47721,5321,64424,47924,5130,64553,49962,17387,1085,53873,47544,258,56244,40161,2046,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3095,154700,47520,5515,64287,47520,5515,64287,47721,5321,64424,49546,17819,1219,53522,47860,326,55956,40266,2229,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3096,154750,47320,5713,64142,47320,5713,64142,47520,5515,64287,49125,18256,1361,53190,48152,401,55662,40370,2419,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3097,154800,47118,5917,63990,47118,5917,63990,47320,5713,64142,48700,18696,1510,52884,48409,485,55362,40473,2617,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3098,154850,46912,6127,63830,46912,6127,63830,47118,5917,63990,48270,19140,1667,52606,48630,576,55056,40573,2822,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3099,154900,46699,6347,63662,46699,6347,63662,46912,6127,63830,47836,19588,1831,52352,48820,676,54745,40672,3035,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3100,154950,46476,6576,63487,46476,6576,63487,46699,6347,63662,47399,20040,2003,52110,48990,784,54429,40768,3256,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3101,155000,46242,6815,63303,46242,6815,63303,46476,6576,63487,46957,20495,2182,51868,49154,900,54107,40862,3483,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3102,155050,45998,7066,63112,45998,7066,63112,46242,6815,63303,46511,20953,2369,51613,49325,1024,53781,40954,3719,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3103,155100,45744,7326,62914,45744,7326,62914,45998,7066,63112,46062,21415,2562,51336,49513,1156,53449,41044,3961,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3104,155150,45483,7594,62708,45483,7594,62708,45744,7326,62914,45609,21880,2763,51033,49722,1296,53112,41131,4210,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3105,155200,45217,7870,62494,45218,7870,62494,45483,7594,62708,45153,22348,2971,50702,49955,1444,52770,41217,4467,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3106,155250,44949,8151,62273,44949,8151,62273,45218,7870,62494,44693,22819,3186,50346,50208,1600,52423,41301,4731,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3107,155300,44680,8438,62045,44680,8438,62045,44949,8151,62273,44230,23293,3409,49972,50475,1763,52070,41384,5001,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3108,155350,44411,8728,61809,44411,8728,61809,44680,8438,62045,43764,23769,3638,49587,50746,1934,51712,41465,5278,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3109,155400,44143,9022,61566,44143,9022,61566,44411,8728,61809,43294,24248,3874,49204,51010,2112,51349,41545,5562,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3110,155450,43875,9320,61315,43875,9320,61315,44143,9022,61566,42822,24730,4117,48831,51256,2298,50980,41623,5853,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3111,155500,43607,9622,61058,43607,9622,61058,43875,9320,61315,42347,25214,4366,48475,51480,2491,50607,41699,6150,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3112,155550,43335,9931,60793,43335,9931,60793,43607,9622,61058,41870,25700,4623,48137,51679,2692,50229,41773,6454,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3113,155600,43059,10246,60522,43059,10246,60522,43335,9931,60793,41390,26188,4886,47814,51856,2900,49847,41846,6765,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3114,155650,42776,10568,60243,42776,10568,60243,43059,10246,60522,40907,26678,5156,47501,52016,3115,49461,41915,7081,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3115,155700,42486,10899,59958,42486,10899,59958,42776,10568,60243,40423,27170,5432,47192,52167,3338,49071,41983,7405,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3116,155750,42189,11238,59665,42189,11238,59665,42486,10899,59958,39936,27663,5715,46878,52316,3568,48677,42048,7734,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3117,155800,41885,11585,59366,41885,11585,59366,42189,11238,59665,39447,28158,6004,46554,52471,3806,48279,42111,8070,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3118,155850,41575,11939,59060,41575,11939,59060,41885,11585,59366,38956,28655,6300,46213,52638,4050,47878,42171,8411,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3119,155900,41260,12300,58748,41261,12300,58748,41575,11939,59060,38463,29153,6602,45853,52819,4302,47472,42230,8759,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3120,155950,40943,12666,58429,40943,12666,58429,41260,12300,58748,37969,29652,6910,45475,53014,4561,47063,42286,9113,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3121,156000,40625,13036,58104,40625,13036,58104,40943,12666,58429,37473,30152,7224,45083,53218,4827,46649,42340,9473,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3122,156050,40306,13410,57772,40306,13410,57772,40625,13036,58104,36975,30654,7544,44683,53425,5099,46232,42393,9838,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3123,156100,39988,13787,57434,39988,13787,57434,40306,13410,57772,36477,31156,7871,44282,53628,5378,45812,42444,10207,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3124,156150,39670,14168,57089,39670,14168,57089,39988,13787,57434,35977,31658,8203,43887,53821,5662,45389,42493,10582,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3125,156200,39351,14553,56739,39351,14553,56739,39670,14168,57089,35476,32161,8542,43502,53999,5952,44962,42541,10963,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3126,156250,39030,14942,56383,39030,14942,56383,39351,14553,56739,34974,32665,8887,43128,54160,6248,44531,42586,11348,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3127,156300,38706,15336,56021,38706,15336,56021,39030,14942,56383,34471,33169,9238,42765,54304,6551,44098,42629,11739,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3128,156350,38379,15736,55654,38379,15736,55654,38706,15336,56021,33968,33673,9594,42411,54434,6859,43663,42670,12135,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3129,156400,38046,16141,55281,38047,16141,55281,38379,15736,55654,33464,34177,9957,42062,54554,7174,43225,42708,12535,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3130,156450,37709,16553,54903,37709,16553,54903,38046,16141,55281,32960,34681,10326,41713,54669,7496,42784,42744,12941,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3131,156500,37367,16970,54520,37367,16970,54520,37709,16553,54903,32455,35185,10700,41358,54785,7825,42341,42777,13352,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3132,156550,37021,17393,54131,37021,17393,54131,37367,16970,54520,31951,35688,11080,40993,54905,8160,41895,42808,13768,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3133,156600,36671,17820,53737,36671,17820,53737,37021,17393,54131,31446,36191,11466,40617,55033,8501,41447,42836,14188,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3134,156650,36319,18252,53337,36319,18252,53337,36671,17820,53737,30941,36693,11856,40229,55168,8850,40996,42861,14614,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3135,156700,35967,18687,52933,35967,18687,52933,36319,18252,53337,30437,37195,12252,39831,55308,9204,40543,42885,15045,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3136,156750,35614,19126,52524,35614,19126,52524,35967,18687,52933,29933,37696,12653,39428,55449,9565,40088,42906,15480,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3137,156800,35261,19567,52109,35261,19567,52109,35614,19126,52524,29429,38196,13059,39022,55588,9931,39630,42925,15919,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3138,156850,34909,20010,51690,34909,20010,51690,35261,19567,52109,28926,38694,13469,38619,55721,10303,39171,42942,16362,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3139,156900,34556,20457,51266,34556,20457,51266,34909,20010,51690,28424,39192,13884,38221,55843,10681,38710,42956,16810,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3140,156950,34204,20906,50838,34204,20906,50838,34556,20457,51266,27922,39688,14304,37831,55953,11063,38247,42969,17261,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3141,157000,33850,21358,50405,33850,21358,50405,34204,20906,50838,27422,40182,14728,37451,56049,11450,37783,42979,17715,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3142,157050,33494,21814,49967,33494,21814,49967,33850,21358,50405,26922,40675,15157,37077,56134,11842,37318,42987,18174,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3143,157100,33136,22274,49526,33136,22274,49526,33494,21814,49967,26424,41167,15591,36710,56209,12239,36852,42993,18635,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3144,157150,32776,22737,49080,32776,22737,49080,33136,22274,49526,25927,41656,16028,36344,56279,12640,36385,42996,19100,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3145,157200,32412,23205,48631,32412,23205,48631,32776,22737,49080,25432,42143,16470,35976,56346,13047,35917,42996,19568,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3146,157250,32046,23676,48178,32046,23676,48178,32412,23205,48631,24938,42629,16916,35605,56413,13458,35449,42995,20040,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3147,157300,31678,24150,47721,31678,24150,47721,32046,23676,48178,24446,43112,17366,35228,56483,13874,34980,42990,20514,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3148,157350,31310,24627,47260,31310,24627,47260,31678,24150,47721,23956,43592,17821,34844,56556,14295,34510,42984,20992,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3149,157400,30940,25106,46796,30940,25106,46796,31310,24627,47260,23468,44071,18279,34454,56632,14721,34039,42975,21473,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3150,157450,30572,25587,46328,30572,25587,46328,30940,25106,46796,22982,44546,18740,34061,56707,15151,33568,42963,21956,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3151,157500,30204,26069,45858,30204,26069,45858,30572,25587,46328,22498,45019,19206,33666,56781,15586,33096,42950,22443,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3152,157550,29837,26553,45384,29837,26553,45384,30204,26069,45858,22017,45489,19674,33272,56850,16026,32624,42934,22932,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3153,157600,29471,27037,44907,29471,27037,44907,29837,26553,45384,21538,45957,20146,32883,56910,16470,32152,42915,23423,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3154,157650,29105,27523,44426,29105,27523,44426,29471,27037,44907,21061,46421,20621,32500,56961,16918,31680,42895,23918,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3155,157700,28740,28011,43943,28740,28011,43943,29105,27523,44426,20588,46881,21099,32123,57002,17370,31207,42872,24414,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3156,157750,28375,28500,43458,28375,28500,43458,28740,28011,43943,20117,47339,21580,31753,57033,17826,30736,42846,24912,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3157,157800,28009,28991,42969,28009,28991,42969,28375,28500,43458,19649,47793,22064,31389,57056,18285,30264,42818,25412,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3158,157850,27643,29484,42478,27643,29484,42478,28009,28991,42969,19184,48244,22550,31028,57072,18747,29794,42788,25914,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3159,157900,27276,29979,41985,27276,29979,41985,27643,29484,42478,18722,48691,23039,30668,57084,19213,29324,42756,26417,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3160,157950,26908,30475,41489,26908,30475,41489,27276,29979,41985,18264,49134,23530,30309,57094,19682,28855,42721,26922,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3161,158000,26540,30972,40992,26540,30972,40992,26908,30475,41489,17809,49573,24024,29947,57104,20154,28388,42684,27428,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3162,158050,26173,31471,40492,26173,31471,40492,26540,30972,40992,17358,50009,24520,29582,57114,20629,27921,42645,27936,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3163,158100,25806,31970,39991,25806,31970,39991,26173,31471,40492,16910,50440,25019,29215,57125,21107,27455,42603,28444,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3164,158150,25440,32470,39488,25440,32470,39488,25806,31970,39991,16466,50867,25519,28847,57134,21587,26990,42559,28954,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3165,158200,25076,32969,38983,25076,32969,38983,25440,32470,39488,16026,51290,26021,28478,57142,22071,26527,42513,29464,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3166,158250,24713,33468,38477,24713,33468,38477,25076,32969,38983,15589,51708,26525,28112,57145,22557,26065,42464,29976,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3167,158300,24353,33967,37969,24353,33967,37969,24713,33468,38477,15157,52122,27031,27749,57142,23046,25605,42414,30488,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3168,158350,23995,34466,37461,23994,34466,37461,24353,33967,37969,14729,52532,27538,27391,57132,23538,25146,42361,31001,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3169,158400,23638,34964,36951,23638,34964,36951,23994,34466,37461,14306,52936,28047,27039,57113,24032,24689,42306,31514,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3170,158450,23282,35462,36440,23282,35462,36440,23638,34964,36951,13886,53336,28557,26693,57086,24528,24233,42248,32028,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3171,158500,22928,35960,35928,22928,35960,35928,23282,35462,36440,13472,53730,29068,26353,57052,25026,23780,42189,32542,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3172,158550,22575,36458,35416,22574,36458,35416,22928,35960,35928,13061,54120,29580,26017,57012,25526,23329,42127,33056,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3173,158600,22222,36955,34903,22222,36955,34903,22575,36458,35416,12656,54505,30093,25684,56966,26028,22881,42062,33570,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3174,158650,21871,37453,34389,21871,37453,34389,22222,36955,34903,12256,54884,30606,25354,56917,26532,22434,41996,34084,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3175,158700,21521,37949,33875,21521,37949,33875,21871,37453,34389,11860,55258,31120,25024,56866,27037,21991,41927,34597,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
3176,158750,21173,38445,33361,21173,38445,33361,21521,37949,33875,11469,55627,31635,24695,56814,27543,21550,41857,35110,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
3177,158800,20826,38940,32847,20826,38940,32847,21173,38445,33361,11084,55990,32150,24366,56761,28051,21111,41784,35622,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
3178,158850,20482,39434,32332,20482,39434,32332,20826,38940,32847,10703,56348,32665,24038,56706,28559,20676,41709,36134,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
3179,158900,20141,39926,31818,20141,39926,31818,20482,39434,32332,10328,56699,33181,23711,56649,29069,20243,41632,36644,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
3180,158950,19802,40416,31304,19802,40416,31304,20141,39926,31818,9959,57046,33696,23387,56588,29579,19813,41553,37154,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
3181,159000,19466,40904,30791,19466,40904,30791,19802,40416,31304,9595,57386,34211,23067,56522,30090,19387,41473,37662,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
3182,159050,19133,41390,30278,19133,41390,30278,19466,40904,30791,9236,57720,34727,22752,56450,30602,18964,41390,38170,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
3183,159100,18803,41874,29766,18803,41874,29766,19133,41390,30278,8883,58048,35241,22442,56372,31114,18544,41305,38675,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
3184,159150,18476,42356,29255,18476,42357,29255,18803,41874,29766,8536,58370,35756,22139,56287,31627,18127,41218,39180,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
3185,159200,18151,42837,28744,18151,42837,28744,18476,42357,29255,8195,58686,36269,21842,56196,32140,17714,41129,39683,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
3186,159250,17829,43315,28235,17829,43315,28235,18151,42837,28744,7860,58996,36782,21550,56099,32653,17305,41038,40184,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
3187,159300,17510,43791,27727,17509,43791,27727,17829,43315,28235,7531,59299,37295,21262,55997,33166,16899,40945,40684,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
3188,159350,17192,44265,27220,17192,44265,27220,17510,43791,27727,7208,59596,37806,20978,55891,33680,16497,40851,41181,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
3189,159400,16878,44736,26715,16878,44736,26715,17192,44265,27220,6891,59886,38316,20697,55782,34193,16099,40754,41677,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
3190,159450,16566,45205,26211,16566,45205,26211,16878,44736,26715,6580,60170,38824,20419,55671,34706,15706,40655,42170,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
3191,159500,16258,45671,25708,16258,45671,25708,16566,45205,26211,6276,60447,39332,20142,55557,35219,15316,40555,42661,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
3192,159550,15953,46135,25208,15952,46135,25208,16258,45671,25708,5978,60718,39837,19869,55442,35730,14931,40452,43150,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
3193,159600,15651,46595,24709,15651,46595,24709,15953,46135,25208,5687,60981,40341,19598,55324,36242,14550,40348,43636,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
3194,159650,15353,47052,24213,15353,47052,24213,15651,46595,24709,5402,61238,40843,19331,55203,36752,14173,40243,44120,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
3195,159700,15059,47505,23718,15059,47505,23718,15353,47052,24213,5124,61488,41344,19068,55078,37261,13801,40135,44600,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
3196,159750,14770,47955,23226,14769,47955,23226,15059,47505,23718,4852,61731,41842,18811,54949,37770,13434,40026,45078,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
3197,159800,14484,48401,22736,14483,48401,22736,14769,47955,23226,4588,61967,42338,18560,54814,38276,13071,39915,45552,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
3198,159850,14202,48843,22249,14201,48843,22249,14484,48401,22736,4330,62195,42832,18314,54674,38782,12713,39803,46024,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1
3199,159900,13923,49282,21764,13923,49282,21764,14201,48843,22249,4079,62417,43323,18075,54528,39286,12360,39689,46492,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
