1428,71350,22605,65433,18769,22605,65433,18769,22801,65470,18323,40974,80,45598,47400,4778,45282,53744,518,41879,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1429,71400,22411,65389,19219,22411,65389,19219,22605,65433,18769,41154,120,45193,47859,4756,44962,54137,609,41429,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430,71450,22219,65337,19673,22219,65337,19673,22411,65389,19219,41333,169,44786,48314,4740,44638,54525,708,40977,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431,71500,22030,65276,20129,22030,65276,20129,22219,65337,19673,41509,225,44375,48765,4731,44310,54907,815,40523,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1432,71550,21842,65208,20589,21842,65208,20589,22030,65276,20129,41684,290,43962,49212,4729,43980,55284,930,40066,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1433,71600,21657,65131,21051,21657,65131,21051,21842,65208,20589,41856,362,43547,49655,4733,43647,55655,1053,39607,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1434,71650,21475,65046,21516,21475,65046,21516,21657,65131,21051,42026,443,43128,50094,4744,43311,56020,1183,39146,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1435,71700,21294,64954,21984,21294,64954,21984,21475,65046,21516,42194,531,42707,50529,4761,42972,56380,1322,38683,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1436,71750,21116,64854,22455,21116,64854,22455,21294,64954,21984,42360,628,42284,50960,4785,42630,56734,1468,38219,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1437,71800,20941,64745,22928,20941,64745,22928,21116,64854,22455,42524,732,41859,51385,4816,42286,57082,1621,37752,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1438,71850,20768,64629,23403,20768,64629,23403,20941,64745,22928,42685,844,41431,51807,4853,41939,57424,1783,37284,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439,71900,20598,64505,23880,20598,64505,23880,20768,64629,23403,42844,964,41002,52223,4896,41589,57760,1952,36815,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440,71950,20430,64373,24360,20430,64373,24360,20598,64505,23880,43000,1092,40570,52635,4946,41237,58090,2128,36344,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1441,72000,20265,64233,24841,20265,64233,24841,20430,64373,24360,43154,1228,40136,53042,5003,40883,58413,2313,35872,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1442,72050,20103,64086,25325,20103,64086,25325,20265,64233,24841,43306,1371,39701,53444,5066,40527,58731,2504,35399,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1443,72100,19943,63930,25810,19943,63930,25810,20103,64086,25325,43455,1523,39264,53841,5135,40168,59041,2703,34925,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444,72150,19786,63768,26297,19786,63768,26297,19943,63930,25810,43601,1682,38826,54232,5211,39808,59346,2910,34451,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1445,72200,19632,63597,26785,19632,63597,26785,19786,63768,26297,43745,1848,38386,54619,5294,39445,59644,3124,33975,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1446,72250,19481,63419,27274,19481,63419,27275,19632,63597,26785,43887,2023,37945,54999,5383,39081,59935,3345,33499,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1447,72300,19332,63233,27765,19332,63233,27765,19481,63419,27275,44025,2204,37503,55375,5478,38714,60219,3573,33022,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1448,72350,19187,63040,28257,19187,63040,28257,19332,63233,27765,44161,2394,37060,55745,5579,38346,60497,3808,32545,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1449,72400,19044,62839,28750,19044,62839,28750,19187,63040,28257,44294,2591,36615,56109,5687,37977,60768,4051,32067,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1450,72450,18904,62631,29244,18905,62631,29244,19044,62839,28750,44425,2795,36170,56467,5802,37606,61032,4301,31590,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1451,72500,18768,62415,29739,18768,62415,29739,18905,62631,29244,44553,3007,35724,56820,5922,37234,61288,4557,31112,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1452,72550,18634,62193,30234,18634,62193,30234,18768,62415,29739,44678,3226,35278,57166,6049,36860,61538,4821,30634,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1453,72600,18504,61963,30730,18504,61963,30730,18634,62193,30234,44800,3452,34830,57507,6182,36485,61781,5092,30157,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1454,72650,18377,61725,31227,18377,61725,31227,18504,61963,30730,44919,3686,34383,57841,6321,36109,62017,5369,29680,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1455,72700,18253,61481,31723,18253,61481,31723,18377,61725,31227,45035,3927,33935,58170,6467,35731,62245,5653,29203,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1456,72750,18132,61229,32220,18132,61229,32220,18253,61481,31723,45149,4175,33487,58492,6618,35353,62466,5944,28727,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1457,72800,18014,60971,32717,18014,60971,32717,18132,61229,32220,45259,4430,33038,58807,6776,34974,62680,6241,28251,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1458,72850,17899,60705,33213,17899,60705,33213,18014,60971,32717,45367,4691,32590,59117,6940,34595,62886,6545,27776,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1459,72900,17788,60433,33710,17788,60433,33710,17899,60705,33213,45471,4960,32142,59419,7110,34214,63085,6855,27303,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1460,72950,17680,60154,34206,17680,60154,34206,17788,60433,33710,45573,5236,31694,59715,7285,33833,63277,7172,26830,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1461,73000,17575,59868,34702,17575,59868,34702,17680,60154,34206,45671,5518,31247,60005,7467,33452,63461,7495,26358,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1462,73050,17474,59575,35197,17474,59575,35197,17575,59868,34702,45766,5808,30800,60288,7654,33070,63637,7824,25888,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1463,73100,17376,59276,35691,17376,59276,35691,17474,59575,35197,45859,6104,30353,60564,7848,32688,63806,8159,25419,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1464,73150,17282,58970,36185,17282,58970,36185,17376,59276,35691,45948,6406,29907,60833,8047,32305,63967,8500,24951,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1465,73200,17191,58657,36677,17191,58657,36677,17282,58970,36185,46034,6715,29462,61095,8252,31923,64121,8848,24485,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1466,73250,17103,58339,37169,17103,58339,37169,17191,58657,36677,46116,7030,29018,61350,8463,31541,64266,9201,24021,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1467,73300,17019,58014,37659,17019,58014,37659,17103,58339,37169,46196,7352,28575,61599,8679,31158,64404,9560,23558,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1468,73350,16938,57683,38148,16938,57683,38148,17019,58014,37659,46272,7680,28132,61840,8901,30776,64534,9924,23098,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1469,73400,16861,57345,38636,16861,57345,38636,16938,57683,38148,46345,8014,27691,62074,9128,30394,64657,10295,22639,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1470,73450,16787,57002,39122,16787,57002,39122,16861,57345,38636,46415,8354,27252,62300,9361,30012,64771,10670,22183,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1471,73500,16717,56652,39606,16717,56652,39606,16787,57002,39122,46482,8701,26814,62520,9599,29631,64878,11052,21729,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1472,73550,16650,56297,40089,16650,56297,40089,16717,56652,39606,46545,9053,26377,62732,9843,29250,64976,11438,21277,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1473,73600,16587,55936,40570,16587,55936,40570,16650,56297,40089,46605,9411,25942,62937,10092,28870,65067,11830,20827,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1474,73650,16528,55569,41048,16528,55569,41048,16587,55936,40570,46662,9775,25509,63134,10346,28491,65150,12227,20381,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1475,73700,16472,55197,41525,16472,55197,41525,16528,55569,41048,46715,10145,25077,63323,10605,28112,65224,12629,19937,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1476,73750,16420,54819,41999,16420,54819,41999,16472,55197,41525,46765,10520,24648,63506,10870,27735,65291,13036,19495,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,73800,16371,54435,42471,16371,54435,42471,16420,54819,41999,46812,10900,24221,63680,11139,27358,65350,13447,19057,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1478,73850,16326,54046,42940,16326,54046,42940,16371,54435,42471,46855,11286,23796,63847,11413,26983,65400,13864,18622,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1479,73900,16285,53652,43407,16285,53652,43407,16326,54046,42940,46895,11677,23373,64006,11693,26608,65443,14285,18190,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1480,73950,16247,53253,43871,16247,53253,43871,16285,53652,43407,46931,12074,22953,64158,11977,26235,65477,14711,17761,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1481,74000,16213,52849,44333,16213,52849,44333,16247,53253,43871,46965,12475,22535,64302,12266,25864,65504,15141,17336,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1482,74050,16183,52440,44791,16183,52440,44791,16213,52849,44333,46994,12882,22119,64438,12559,25493,65522,15575,16914,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1483,74100,16156,52026,45246,16157,52026,45246,16183,52440,44791,47021,13293,21707,64566,12858,25125,65532,16014,16495,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1484,74150,16134,51607,45698,16134,51607,45698,16157,52026,45246,47044,13710,21297,64686,13161,24758,65535,16457,16081,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1485,74200,16114,51183,46147,16114,51183,46147,16134,51607,45698,47063,14131,20890,64799,13468,24393,65529,16903,15670,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1486,74250,16099,50755,46593,16099,50755,46593,16114,51183,46147,47079,14556,20487,64903,13780,24029,65515,17354,15262,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1487,74300,16087,50323,47035,16087,50323,47035,16099,50755,46593,47092,14986,20086,65000,14096,23668,65493,17808,14859,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1488,74350,16079,49886,47473,16079,49886,47473,16087,50323,47035,47101,15421,19688,65089,14416,23309,65462,18266,14460,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1489,74400,16075,49445,47907,16075,49445,47907,16079,49886,47473,47107,15859,19294,65169,14740,22951,65424,18728,14065,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490,74450,16074,49000,48338,16074,49000,48338,16075,49445,47907,47109,16302,18904,65242,15069,22596,65378,19193,13675,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1491,74500,16077,48551,48765,16077,48551,48765,16074,49000,48338,47108,16749,18516,65307,15402,22243,65324,19662,13289,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492,74550,16084,48098,49188,16084,48098,49188,16077,48551,48765,47103,17200,18133,65363,15738,21893,65261,20133,12907,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1493,74600,16095,47641,49606,16095,47641,49606,16084,48098,49188,47095,17655,17753,65412,16078,21545,65191,20608,12530,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1494,74650,16109,47180,50021,16109,47180,50021,16095,47641,49606,47084,18113,17377,65453,16423,21199,65113,21086,12157,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,74700,16127,46716,50431,16127,46716,50431,16109,47180,50021,47069,18575,17005,65485,16770,20857,65026,21566,11789,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1496,74750,16149,46249,50837,16149,46249,50837,16127,46716,50431,47051,19041,16636,65510,17122,20516,64932,22049,11426,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,74800,16174,45778,51238,16174,45778,51238,16149,46249,50837,47029,19510,16272,65526,17476,20179,64830,22535,11068,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1498,74850,16203,45304,51634,16203,45304,51634,16174,45778,51238,47004,19982,15912,65534,17835,19845,64720,23024,10715,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1499,74900,16236,44827,52026,16236,44827,52026,16203,45304,51634,46975,20457,15556,65535,18196,19513,64602,23514,10367,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500,74950,16272,44347,52412,16272,44347,52412,16236,44827,52026,46943,20936,15205,65527,18561,19185,64476,24007,10024,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,75000,16312,43864,52794,16312,43864,52794,16272,44347,52412,46908,21417,14858,65511,18929,18859,64342,24503,9687,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,75050,16356,43378,53171,16356,43378,53171,16312,43864,52794,46869,21901,14515,65487,19300,18537,64200,25000,9355,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,75100,16403,42890,53543,16403,42890,53543,16356,43378,53171,46827,22388,14178,65454,19674,18219,64051,25499,9028,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,75150,16454,42399,53909,16454,42399,53909,16403,42890,53543,46782,22877,13844,65414,20051,17903,63894,26000,8707,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,75200,16509,41906,54271,16509,41906,54271,16454,42399,53909,46733,23369,13516,65366,20430,17591,63729,26502,8391,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,75250,16567,41410,54626,16567,41410,54626,16509,41906,54271,46681,23863,13192,65310,20813,17283,63557,27006,8081,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,75300,16629,40913,54977,16629,40913,54977,16567,41410,54626,46625,24360,12873,65245,21198,16978,63377,27511,7777,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1508,75350,16694,40413,55321,16695,40413,55321,16629,40913,54977,46566,24858,12560,65173,21585,16676,63190,28018,7479,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509,75400,16763,39912,55660,16764,39912,55660,16695,40413,55321,46504,25358,12251,65093,21975,16379,62995,28526,7186,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1510,75450,16836,39408,55994,16836,39408,55994,16764,39912,55660,46439,25861,11948,65004,22367,16085,62792,29035,6900,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,75500,16912,38903,56321,16912,38903,56321,16836,39408,55994,46370,26365,11649,64908,22761,15795,62583,29544,6620,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512,75550,16992,38397,56643,16992,38397,56643,16912,38903,56321,46298,26870,11356,64804,23158,15510,62365,30055,6345,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513,75600,17075,37889,56958,17075,37889,56958,16992,38397,56643,46223,27377,11069,64692,23556,15228,62141,30566,6077,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1514,75650,17161,37380,57268,17161,37380,57268,17075,37889,56958,46144,27885,10786,64572,23957,14950,61909,31078,5815,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1515,75700,17251,36870,57571,17251,36870,57571,17161,37380,57268,46063,28395,10510,64444,24359,14677,61670,31590,5560,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1516,75750,17345,36359,57869,17345,36359,57869,17251,36870,57571,45978,28905,10239,64308,24763,14407,61424,32102,5310,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1517,75800,17442,35847,58159,17442,35847,58159,17345,36359,57869,45890,29417,9973,64165,25168,14142,61171,32615,5068,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1518,75850,17542,35334,58444,17542,35334,58444,17442,35847,58159,45799,29929,9713,64014,25575,13882,60911,33127,4831,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1519,75900,17645,34821,58722,17645,34821,58722,17542,35334,58444,45705,30442,9459,63855,25983,13626,60644,33639,4602,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1520,75950,17752,34307,58994,17752,34307,58994,17645,34821,58722,45607,30956,9211,63688,26393,13374,60370,34151,4378,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1521,76000,17862,33792,59259,17862,33792,59259,17752,34307,58994,45507,31470,8969,63514,26804,13127,60089,34663,4162,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522,76050,17976,33278,59517,17976,33278,59517,17862,33792,59259,45404,31984,8733,63332,27216,12884,59802,35174,3952,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523,76100,18093,32763,59769,18093,32763,59769,17976,33278,59517,45297,32499,8503,63143,27629,12647,59507,35685,3749,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524,76150,18212,32248,60014,18213,32248,60014,18093,32763,59769,45188,33013,8278,62946,28043,12414,59207,36195,3553,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1525,76200,18336,31734,60252,18336,31734,60252,18212,32248,60014,45075,33528,8060,62742,28458,12185,58899,36704,3364,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1526,76250,18462,31219,60483,18462,31219,60483,18336,31734,60252,44960,34043,7848,62530,28873,11962,58586,37212,3181,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1527,76300,18591,30705,60708,18591,30705,60708,18462,31219,60483,44842,34557,7643,62311,29289,11743,58266,37719,3006,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1528,76350,18724,30192,60925,18724,30192,60925,18591,30705,60708,44721,35070,7443,62085,29706,11530,57939,38224,2838,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1529,76400,18859,29679,61135,18859,29679,61135,18724,30192,60925,44597,35584,7250,61851,30123,11321,57607,38728,2676,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1530,76450,18998,29167,61339,18998,29167,61339,18859,29679,61135,44470,36096,7064,61611,30540,11118,57268,39231,2522,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1531,76500,19140,28656,61535,19140,28656,61535,18998,29167,61339,44341,36608,6883,61363,30957,10919,56923,39732,2375,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1532,76550,19284,28146,61724,19284,28146,61724,19140,28656,61535,44208,37118,6710,61108,31375,10726,56572,40232,2235,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1533,76600,19432,27637,61905,19432,27637,61905,19284,28146,61724,44073,37628,6542,60846,31792,10538,56216,40729,2102,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1534,76650,19582,27129,62080,19582,27129,62080,19432,27637,61905,43936,38137,6382,60577,32209,10355,55853,41224,1976,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1535,76700,19735,26623,62247,19735,26623,62247,19582,27129,62080,43795,38644,6228,60302,32626,10178,55485,41718,1858,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,76750,19891,26118,62406,19891,26118,62406,19735,26623,62247,43652,39150,6080,60019,33043,10006,55111,42209,1747,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1537,76800,20050,25615,62558,20050,25615,62558,19891,26118,62406,43507,39654,5939,59730,33460,9839,54732,42698,1643,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1538,76850,20212,25114,62703,20212,25114,62703,20050,25615,62558,43359,40157,5805,59434,33876,9678,54347,43184,1547,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1539,76900,20376,24615,62841,20376,24615,62841,20212,25114,62703,43208,40657,5678,59132,34291,9522,53957,43668,1458,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1540,76950,20543,24117,62970,20543,24117,62970,20376,24615,62841,43055,41156,5557,58823,34706,9372,53562,44149,1376,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541,77000,20712,23622,63093,20712,23622,63093,20543,24117,62970,42899,41653,5444,58507,35119,9227,53162,44627,1302,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542,77050,20884,23129,63207,20884,23129,63207,20712,23622,63093,42741,42147,5337,58185,35532,9088,52756,45103,1235,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1543,77100,21059,22638,63314,21059,22638,63314,20884,23129,63207,42581,42640,5236,57858,35944,8954,52346,45575,1175,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
