2609,130400,43438,42809,13806,43438,42809,13806,43581,42639,13858,34558,48743,15638,16128,24303,47246,9804,20597,58821,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2610,130450,43292,42979,13757,43292,42979,13757,43438,42809,13806,34581,48713,15647,16306,23890,47410,10153,20154,58915,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2611,130500,43145,43149,13711,43145,43149,13711,43292,42979,13757,34605,48683,15656,16489,23477,47569,10507,19713,59002,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2612,130550,42995,43317,13667,42994,43317,13667,43145,43149,13711,34629,48654,15663,16675,23065,47722,10866,19274,59082,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2613,130600,42842,43485,13625,42842,43485,13625,42994,43317,13667,34653,48625,15671,16865,22653,47870,11229,18838,59155,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2614,130650,42687,43652,13586,42687,43652,13586,42842,43485,13625,34677,48596,15678,17059,22243,48012,11597,18405,59220,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2615,130700,42530,43819,13550,42530,43819,13550,42687,43652,13586,34702,48567,15685,17257,21833,48148,11970,17975,59278,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2616,130750,42371,43984,13516,42371,43984,13516,42530,43819,13550,34727,48538,15691,17459,21425,48278,12347,17547,59329,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2617,130800,42209,44149,13485,42209,44149,13485,42371,43984,13516,34753,48509,15696,17664,21018,48403,12728,17122,59373,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2618,130850,42046,44313,13457,42046,44313,13457,42209,44149,13485,34779,48480,15702,17873,20612,48521,13113,16701,59409,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2619,130900,41880,44475,13431,41880,44475,13431,42046,44313,13457,34805,48452,15706,18085,20208,48634,13502,16283,59438,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2620,130950,41712,44637,13407,41712,44637,13407,41880,44475,13431,34832,48424,15711,18301,19805,48741,13896,15868,59459,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2621,131000,41542,44798,13387,41542,44798,13387,41712,44637,13407,34859,48396,15714,18521,19404,48842,14293,15456,59474,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2622,131050,41370,44958,13369,41370,44958,13369,41542,44798,13387,34886,48368,15718,18744,19004,48937,14694,15048,59480,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2623,131100,41196,45116,13353,41196,45116,13353,41370,44958,13369,34913,48340,15721,18970,18607,49026,15099,14644,59480,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2624,131150,41020,45273,13340,41020,45273,13341,41196,45116,13353,34941,48313,15723,19200,18211,49109,15507,14243,59472,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2625,131200,40843,45430,13330,40843,45430,13330,41020,45273,13341,34969,48285,15725,19432,17818,49187,15919,13846,59457,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2626,131250,40663,45584,13323,40663,45584,13323,40843,45430,13330,34998,48258,15727,19669,17426,49258,16335,13453,59434,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2627,131300,40482,45738,13318,40482,45738,13318,40663,45584,13323,35027,48232,15728,19908,17037,49323,16753,13065,59405,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2628,131350,40299,45890,13316,40299,45890,13316,40482,45738,13318,35056,48205,15728,20150,16650,49382,17175,12680,59368,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2629,131400,40114,46041,13316,40114,46041,13316,40299,45890,13316,35085,48179,15729,20395,16265,49435,17600,12299,59323,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2630,131450,39928,46191,13319,39928,46191,13319,40114,46041,13316,35115,48153,15728,20644,15883,49482,18028,11923,59271,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2631,131500,39740,46339,13325,39740,46339,13325,39928,46191,13319,35145,48127,15728,20895,15504,49523,18459,11551,59212,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2632,131550,39551,46485,13334,39551,46485,13334,39740,46339,13325,35175,48101,15726,21149,15127,49558,18893,11184,59146,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2633,131600,39360,46631,13345,39360,46631,13345,39551,46485,13334,35205,48076,15725,21406,14753,49587,19329,10821,59073,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2634,131650,39167,46774,13358,39167,46774,13358,39360,46631,13345,35235,48051,15722,21665,14382,49609,19768,10463,58992,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2635,131700,38974,46916,13374,38974,46916,13374,39167,46774,13358,35266,48026,15720,21927,14014,49626,20209,10109,58904,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2636,131750,38778,47057,13393,38778,47057,13393,38974,46916,13374,35297,48001,15717,22192,13649,49636,20653,9761,58809,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2637,131800,38582,47195,13415,38582,47195,13415,38778,47057,13393,35329,47977,15713,22459,13287,49640,21099,9417,58706,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2638,131850,38384,47332,13439,38384,47332,13439,38582,47195,13415,35360,47953,15709,22729,12928,49639,21547,9079,58597,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2639,131900,38185,47468,13466,38185,47468,13466,38384,47332,13439,35392,47929,15705,23001,12573,49631,21997,8745,58480,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2640,131950,37985,47601,13495,37985,47601,13495,38185,47468,13466,35423,47906,15700,23275,12221,49616,22449,8417,58356,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2641,132000,37784,47733,13527,37784,47733,13527,37985,47601,13495,35455,47883,15695,23552,11873,49596,22903,8094,58226,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2642,132050,37581,47863,13562,37581,47863,13562,37784,47733,13527,35488,47860,15689,23830,11528,49570,23358,7776,58088,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2643,132100,37378,47991,13599,37378,47991,13599,37581,47863,13562,35520,47838,15682,24111,11187,49537,23815,7464,57943,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2644,132150,37174,48118,13639,37174,48118,13639,37378,47991,13599,35552,47815,15676,24394,10850,49499,24274,7157,57791,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2645,132200,36969,48242,13681,36969,48242,13681,37174,48118,13639,35585,47794,15669,24679,10516,49454,24734,6856,57633,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2646,132250,36763,48365,13726,36763,48365,13726,36969,48242,13681,35618,47772,15661,24966,10187,49403,25195,6560,57467,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2647,132300,36556,48485,13773,36556,48485,13773,36763,48365,13726,35651,47751,15653,25255,9861,49346,25657,6270,57295,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2648,132350,36348,48604,13823,36348,48604,13823,36556,48485,13773,35684,47730,15644,25545,9540,49283,26120,5986,57115,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2649,132400,36140,48720,13876,36140,48720,13876,36348,48604,13823,35717,47710,15635,25837,9222,49215,26584,5708,56929,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2650,132450,35931,48834,13931,35931,48834,13931,36140,48720,13876,35750,47690,15626,26131,8909,49140,27049,5436,56737,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2651,132500,35721,48947,13988,35721,48947,13988,35931,48834,13931,35784,47670,15616,26426,8600,49059,27515,5170,56537,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2652,132550,35511,49057,14048,35511,49057,14048,35721,48947,13988,35817,47651,15606,26723,8296,48972,27981,4909,56331,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2653,132600,35300,49165,14111,35300,49165,14111,35511,49057,14048,35851,47632,15595,27021,7996,48879,28447,4655,56119,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2654,132650,35089,49271,14176,35089,49271,14176,35300,49165,14111,35884,47613,15584,27320,7701,48780,28914,4408,55900,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2655,132700,34877,49375,14243,34877,49375,14243,35089,49271,14176,35918,47595,15573,27621,7410,48676,29381,4166,55674,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2656,132750,34665,49476,14313,34665,49476,14313,34877,49375,14243,35952,47577,15561,27923,7124,48565,29848,3931,55443,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2657,132800,34453,49575,14385,34453,49575,14385,34665,49476,14313,35986,47560,15548,28226,6843,48448,30315,3702,55204,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2658,132850,34241,49672,14459,34241,49672,14459,34453,49575,14385,36020,47543,15536,28530,6567,48326,30782,3479,54960,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2659,132900,34028,49767,14536,34028,49767,14536,34241,49672,14459,36053,47526,15522,28835,6295,48198,31249,3263,54709,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2660,132950,33815,49860,14615,33815,49860,14615,34028,49767,14536,36087,47510,15509,29140,6029,48064,31715,3054,54452,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2661,133000,33603,49950,14697,33603,49950,14697,33815,49860,14615,36121,47494,15495,29447,5768,47925,32181,2851,54189,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2662,133050,33390,50037,14781,33390,50037,14781,33603,49950,14697,36155,47478,15480,29754,5511,47779,32646,2654,53920,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2663,133100,33177,50123,14867,33177,50123,14867,33390,50037,14781,36189,47463,15465,30062,5260,47628,33111,2465,53645,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2664,133150,32964,50205,14955,32964,50205,14955,33177,50123,14867,36223,47449,15450,30371,5014,47472,33574,2282,53364,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2665,133200,32751,50286,15046,32751,50286,15046,32964,50205,14955,36257,47435,15435,30680,4773,47310,34037,2106,53078,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2666,133250,32539,50364,15139,32539,50364,15139,32751,50286,15046,36291,47421,15418,30989,4538,47142,34499,1937,52785,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2667,133300,32327,50440,15234,32327,50439,15234,32539,50364,15139,36325,47407,15402,31299,4308,46969,34959,1774,52487,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2668,133350,32115,50513,15331,32115,50513,15331,32327,50439,15234,36359,47395,15385,31609,4083,46790,35418,1619,52183,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2669,133400,31903,50583,15430,31903,50583,15430,32115,50513,15331,36393,47382,15368,31919,3865,46606,35876,1470,51874,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2670,133450,31692,50651,15532,31692,50651,15532,31903,50583,15430,36426,47370,15351,32229,3651,46416,36332,1329,51559,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2671,133500,31481,50717,15635,31481,50717,15635,31692,50651,15532,36460,47358,15333,32540,3443,46221,36787,1194,51239,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2672,133550,31271,50780,15741,31271,50780,15741,31481,50717,15635,36494,47347,15314,32850,3241,46021,37240,1066,50914,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2673,133600,31061,50840,15848,31061,50840,15849,31271,50780,15741,36527,47337,15296,33160,3045,45816,37691,946,50583,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2674,133650,30852,50898,15958,30852,50898,15958,31061,50840,15849,36561,47326,15277,33470,2854,45605,38140,833,50247,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2675,133700,30643,50953,16070,30643,50953,16070,30852,50898,15958,36594,47316,15257,33780,2669,45390,38587,726,49906,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2676,133750,30436,51006,16184,30436,51006,16184,30643,50953,16070,36627,47307,15238,34090,2490,45169,39032,627,49560,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2677,133800,30229,51056,16299,30229,51056,16299,30436,51006,16184,36660,47298,15218,34399,2317,44943,39474,535,49210,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2678,133850,30022,51103,16417,30022,51103,16417,30229,51056,16299,36693,47290,15197,34707,2150,44712,39914,451,48854,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2679,133900,29817,51148,16536,29817,51148,16536,30022,51103,16417,36726,47282,15177,35015,1989,44477,40352,373,48494,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2680,133950,29612,51190,16657,29612,51190,16657,29817,51148,16536,36759,47274,15156,35323,1834,44236,40787,303,48129,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2681,134000,29409,51230,16781,29409,51230,16781,29612,51190,16657,36792,47267,15134,35630,1685,43991,41220,240,47760,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2682,134050,29206,51266,16905,29206,51266,16905,29409,51230,16781,36824,47260,15113,35936,1542,43741,41649,184,47386,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2683,134100,29005,51300,17032,29005,51300,17032,29206,51266,16905,36856,47254,15091,36241,1405,43486,42076,136,47007,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2684,134150,28804,51332,17160,28804,51332,17160,29005,51300,17032,36888,47249,15068,36545,1275,43227,42499,95,46625,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2685,134200,28605,51360,17290,28605,51360,17290,28804,51332,17160,36920,47243,15046,36848,1151,42963,42920,61,46238,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2686,134250,28407,51386,17422,28407,51386,17422,28605,51360,17290,36952,47239,15023,37150,1033,42695,43337,35,45848,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2687,134300,28210,51410,17556,28210,51410,17556,28407,51386,17422,36984,47234,15000,37451,921,42423,43751,16,45453,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2688,134350,28015,51430,17690,28015,51430,17690,28210,51410,17556,37015,47231,14976,37750,815,42146,44161,4,45054,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2689,134400,27820,51448,17827,27821,51448,17827,28015,51430,17690,37046,47227,14953,38048,716,41864,44568,0,44652,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2690,134450,27628,51463,17965,27628,51463,17965,27821,51448,17827,37077,47224,14929,38345,623,41579,44971,2,44246,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2691,134500,27436,51475,18105,27436,51475,18105,27628,51463,17965,37108,47222,14905,38641,537,41289,45370,13,43836,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2692,134550,27246,51485,18246,27246,51485,18246,27436,51475,18105,37138,47220,14880,38934,457,40995,45766,30,43423,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2693,134600,27058,51492,18388,27058,51492,18388,27246,51485,18246,37168,47219,14855,39227,383,40698,46157,55,43007,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694,134650,26871,51496,18532,26871,51496,18532,27058,51492,18388,37198,47218,14830,39517,316,40396,46545,87,42587,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2695,134700,26686,51497,18677,26686,51497,18677,26871,51496,18532,37228,47217,14805,39806,255,40091,46928,127,42164,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2696,134750,26503,51496,18824,26503,51496,18824,26686,51497,18677,37257,47217,14780,40093,201,39781,47307,174,41738,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2697,134800,26321,51492,18971,26321,51492,18971,26503,51496,18824,37287,47218,14754,40378,153,39468,47682,228,41309,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2698,134850,26141,51485,19120,26141,51485,19121,26321,51492,18971,37315,47219,14728,40661,111,39152,48053,289,40877,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2699,134900,25963,51475,19271,25963,51475,19271,26141,51485,19120,37344,47220,14702,40942,76,38832,48419,358,40443,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2700,134950,25787,51463,19422,25787,51463,19422,25963,51475,19271,37372,47222,14675,41221,48,38508,48780,434,40006,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2701,135000,25612,51448,19575,25612,51448,19575,25787,51463,19422,37400,47224,14649,41498,26,38181,49136,517,39566,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,135050,25440,51430,19729,25440,51430,19729,25612,51448,19575,37428,47227,14622,41772,11,37851,49488,608,39124,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2703,135100,25269,51409,19883,25269,51409,19883,25440,51430,19729,37455,47230,14595,42045,2,37518,49835,705,38679,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704,135150,25101,51386,20039,25101,51386,20039,25269,51409,19883,37483,47234,14568,42315,0,37181,50177,810,38233,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705,135200,24934,51360,20196,24934,51360,20196,25101,51386,20039,37509,47239,14541,42582,4,36842,50514,922,37784,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2706,135250,24770,51332,20354,24770,51332,20354,24934,51360,20196,37536,47243,14513,42847,14,36499,50846,1041,37333,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2707,135300,24608,51300,20512,24608,51300,20512,24770,51332,20354,37562,47248,14486,43109,32,36154,51172,1167,36881,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2708,135350,24448,51266,20672,24448,51266,20672,24608,51300,20512,37587,47254,14458,43369,56,35806,51493,1300,36426,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2709,135400,24290,51229,20832,24290,51229,20832,24448,51266,20672,37613,47260,14430,43626,86,35455,51809,1440,35970,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2710,135450,24134,51190,20993,24134,51190,20993,24290,51229,20832,37638,47267,14402,43880,123,35101,52120,1587,35513,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2711,135500,23981,51148,21155,23981,51148,21155,24134,51190,20993,37663,47274,14374,44131,166,34745,52425,1741,35054,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2712,135550,23830,51103,21318,23830,51103,21318,23981,51148,21155,37687,47282,14345,44379,216,34387,52724,1902,34593,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713,135600,23682,51056,21481,23682,51056,21481,23830,51103,21318,37711,47290,14317,44625,272,34026,53018,2070,34132,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2714,135650,23535,51006,21645,23535,51006,21645,23682,51056,21481,37734,47298,14288,44867,335,33663,53306,2245,33669,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2715,135700,23392,50953,21809,23392,50953,21809,23535,51006,21645,37757,47307,14260,45107,404,33297,53588,2426,33206,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716,135750,23251,50898,21974,23251,50898,21974,23392,50953,21809,37780,47316,14231,45343,479,32930,53864,2615,32741,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2717,135800,23112,50840,22140,23112,50840,22140,23251,50898,21974,37802,47326,14202,45576,561,32560,54134,2810,32276,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2718,135850,22976,50779,22306,22976,50779,22306,23112,50840,22140,37824,47336,14173,45806,649,32189,54398,3011,31810,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2719,135900,22842,50716,22472,22842,50716,22472,22976,50779,22306,37846,47347,14144,46032,744,31816,54657,3219,31344,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2720,135950,22711,50651,22639,22711,50651,22639,22842,50716,22472,37867,47358,14115,46255,845,31441,54909,3434,30878,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2721,136000,22583,50583,22806,22583,50583,22806,22711,50651,22639,37888,47370,14086,46475,952,31065,55154,3655,30411,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2722,136050,22458,50512,22974,22458,50512,22974,22583,50583,22806,37908,47382,14057,46691,1066,30687,55394,3883,29944,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2723,136100,22335,50439,23141,22335,50439,23141,22458,50512,22974,37928,47394,14027,46904,1186,30307,55627,4117,29476,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2724,136150,22215,50364,23309,22215,50364,23309,22335,50439,23141,37947,47407,13998,47113,1312,29926,55854,4357,29009,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2725,136200,22097,50286,23477,22097,50285,23477,22215,50364,23309,37966,47421,13969,47318,1444,29544,56074,4604,28542,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
